"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-07 09:25:00,"Thursday","weekday","working",8,"",788.166666666667,1030,23,52,1,1,77.29,17,1023.175,5.41666666666667,6.16666666666667,-19.8333333333334,2,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 09:30:00,"09:30",3.16666666666667,0,214.5,-4.66666666666663,0,0,1,0,6,-0.5,-1,0.5,-2,1,25.408,-0.945999999999998,-3.2,0.199999999999999,-0.69833333333338,0.0900000000000318,1.73333333333333,0.0999999999999996,6,0,6
2022-07-07 09:31:00,"Thursday","weekday","working",8,"",783.5,1030,23,51.5,1.5,2,76.344,17.2,1023.265,5.51666666666667,6.16666666666667,-24.5,4,"occupied","4-and-higher","0-to-9","6-and-higher","unchanged",2022-07-07 09:30:00,"09:30",0,0.666666666666666,-4.66666666666663,3.5,0,0,0,0,-0.5,-0.5,0.5,-0.5,1,-1,-0.945999999999998,-0.945999999999998,0.199999999999999,0.199999999999999,0.0900000000000318,0.0900000000000318,0.0999999999999996,0.100000000000001,0,0,0
2022-07-07 09:37:00,"Thursday","weekday","working",8.66666666666667,"",787,1030,23,51,1,1,75.398,17.4,1023.355,5.61666666666667,6.16666666666667,-21,6,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 10:00:00,"10:00",0.666666666666666,2,3.5,-3.83333333333337,0,0,0,0,-0.5,0,-0.5,0,-1,0,-0.945999999999998,-0.946000000000012,0.199999999999999,0.200000000000003,0.0900000000000318,0.0900000000000318,0.100000000000001,0.0999999999999996,4,0,4
2022-07-07 09:43:00,"Thursday","weekday","working",10.6666666666667,"door closed",783.166666666667,1030,23,51,1,1,74.452,17.6,1023.445,5.71666666666667,6.16666666666667,-24.8333333333334,8,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 10:00:00,"10:00",2,-2.33333333333333,-3.83333333333337,23.1666666666667,0,0,0,0,0,-1,0,0,0,0,-0.946000000000012,-0.945999999999998,0.200000000000003,0.199999999999999,0.0900000000000318,0.0900000000000318,0.0999999999999996,0.0999999999999996,0,0,0
2022-07-07 09:49:00,"Thursday","weekday","working",8.33333333333333,"",806.333333333333,1030,23,50,1,1,73.506,17.8,1023.535,5.81666666666667,8.33333333333333,0,0,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 10:00:00,"10:00",-2.33333333333333,-4.33333333333333,23.1666666666667,44.8333333333333,0,0,0,0,-1,2,0,0,0,0,-0.945999999999998,-0.945999999999998,0.199999999999999,0.199999999999999,0.0900000000000318,0.0899999999999181,0.0999999999999996,0.100000000000001,0,0,0
2022-07-07 09:55:00,"Thursday","weekday","working",4,"",851.166666666667,1030,23,52,1,1,72.56,18,1023.625,5.91666666666667,8.33333333333333,44.8333333333333,2,"occupied","4-and-higher","0-to-9","2-to-5","decrease",2022-07-07 10:00:00,"10:00",-4.33333333333333,1,44.8333333333333,24.8333333333334,0,0,0,0,2,1,0,0,0,0,-0.945999999999998,-0.0180000000000007,0.199999999999999,-0.100000000000001,0.0899999999999181,0.0883333333333667,0.100000000000001,0.0666666666666664,0,0,0
2022-07-07 10:01:00,"Thursday","weekday","working",5,"9 cofee",876,1030,23,53,1,1,72.542,17.9,1023.71333333333,5.98333333333333,8.33333333333333,69.6666666666666,4,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-07 10:00:00,"10:00",1,4.66666666666667,24.8333333333334,1.33333333333337,0,0,0,0,1,-1,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.100000000000001,-0.0999999999999979,0.0883333333333667,0.0800000000000409,0.0666666666666664,-0.0999999999999996,0,0,0
2022-07-07 10:07:00,"Thursday","weekday","working",9.66666666666667,"",877.333333333333,1030,23,52,1,1,72.524,17.8,1023.79333333333,5.88333333333333,8.33333333333333,71,6,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 10:30:00,"10:30",4.66666666666667,2.33333333333333,1.33333333333337,15.3333333333333,0,0,0,0,-1,0,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.0999999999999979,-0.100000000000001,0.0800000000000409,0.0799999999999272,-0.0999999999999996,-0.100000000000001,4,0,4
2022-07-07 10:13:00,"Thursday","weekday","working",12,"",892.666666666667,1030,23,52,1,1,72.506,17.7,1023.87333333333,5.78333333333333,8.33333333333333,86.3333333333333,8,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 10:30:00,"10:30",2.33333333333333,-1,15.3333333333333,83.1666666666667,0,0.5,0,0,0,-1,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.100000000000001,-0.0999999999999979,0.0799999999999272,0.0800000000000409,-0.100000000000001,-0.0999999999999996,0,0,0
2022-07-07 10:19:00,"Thursday","weekday","working",11,"",975.833333333333,1030.5,23,51,1,1,72.488,17.6,1023.95333333333,5.68333333333333,11,0,0,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 10:30:00,"10:30",-1,0.333333333333334,83.1666666666667,103.333333333333,0.5,0,0,0,-1,1,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.0999999999999979,-0.100000000000001,0.0800000000000409,0.0799999999999272,-0.0999999999999996,-0.100000000000001,0,0,0
2022-07-07 10:25:00,"Thursday","weekday","working",11.3333333333333,"",1079.16666666667,1030.5,23,52,1,1,72.47,17.5,1024.03333333333,5.58333333333333,11,103.333333333333,2,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 10:30:00,"10:30",0.333333333333334,-0.333333333333334,103.333333333333,82.6666666666665,0,0,0,0,1,0,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.100000000000001,-0.100000000000001,0.0799999999999272,0.0800000000001546,-0.100000000000001,-0.0999999999999996,0,0,0
2022-07-07 10:31:00,"Thursday","weekday","working",11,"",1161.83333333333,1030.5,23,52,1,1,72.452,17.4,1024.11333333333,5.48333333333333,11,186,4,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 10:30:00,"10:30",-0.333333333333334,-1,82.6666666666665,70.6666666666667,0,0.5,0,0,0,3,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.100000000000001,-0.0999999999999979,0.0800000000001546,0.0799999999999272,-0.0999999999999996,-0.100000000000001,0,0,0
2022-07-07 10:37:00,"Thursday","weekday","working",10,"",1232.5,1031,23,55,1,1,72.434,17.3,1024.19333333333,5.38333333333333,11,256.666666666667,6,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 11:00:00,"11:00",-1,-1,70.6666666666667,57.3333333333333,0.5,0,0,0,3,0.5,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.0999999999999979,-0.100000000000001,0.0799999999999272,0.0799999999999272,-0.100000000000001,-0.0999999999999996,0,0,0
2022-07-07 10:43:00,"Thursday","weekday","working",9,"",1289.83333333333,1031,23,55.5,1,1,72.416,17.2,1024.27333333333,5.28333333333333,11,314,8,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 11:00:00,"11:00",-1,0.333333333333334,57.3333333333333,35.1666666666667,0,0,0,0,0.5,-1.5,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.100000000000001,-0.0999999999999979,0.0799999999999272,0.0799999999999272,-0.0999999999999996,-0.0999999999999996,0,0,0
2022-07-07 10:49:00,"Thursday","weekday","working",9.33333333333333,"",1325,1031,23,54,1,1,72.398,17.1,1024.35333333333,5.18333333333333,9.33333333333333,0,0,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 11:00:00,"11:00",0.333333333333334,0.666666666666666,35.1666666666667,39,0,0,0,0.5,-1.5,-1,0,0,0,0,-0.0180000000000007,-0.0180000000000007,-0.0999999999999979,-0.100000000000001,0.0799999999999272,0.0800000000001546,-0.0999999999999996,-0.100000000000001,0,0,0
2022-07-07 10:55:00,"Thursday","weekday","working",10,"",1364,1031,23.5,53,1,1,72.38,17,1024.43333333333,5.08333333333333,9.33333333333333,39,2,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 11:00:00,"11:00",0.666666666666666,-3.16666666666667,39,66,0,0,0.5,-0.5,-1,0,0,0,0,0,-0.0180000000000007,-0.885999999999996,-0.100000000000001,0.199999999999999,0.0800000000001546,0.0733333333332666,-0.100000000000001,-0.083333333333333,2,2,0
2022-07-07 11:01:00,"Thursday","weekday","working",6.83333333333333,"",1430,1031,23,53,1,1,71.494,17.2,1024.50666666667,5,9.33333333333333,105,4,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 11:00:00,"11:00",-3.16666666666667,-3.16666666666667,66,34.3333333333333,0,0,-0.5,0,0,2.5,0,0,0,0,-0.885999999999996,-0.885999999999996,0.199999999999999,0.199999999999999,0.0733333333332666,0.0399999999999636,-0.083333333333333,0,6,6,0
2022-07-07 11:07:00,"Thursday","weekday","working",3.66666666666667,"",1464.33333333333,1031,23,55.5,1,1,70.608,17.4,1024.54666666667,5,9.33333333333333,139.333333333333,6,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-07-07 11:30:00,"11:30",-3.16666666666667,0.666666666666667,34.3333333333333,-10.8333333333333,0,0,0,0,2.5,0,0,0,0,0,-0.885999999999996,-0.88600000000001,0.199999999999999,0.200000000000003,0.0399999999999636,0.0399999999999636,0,0,6,6,0
2022-07-07 11:13:00,"Thursday","weekday","working",4.33333333333333,"",1453.5,1031,23,55.5,1,1,69.722,17.6,1024.58666666667,5,9.33333333333333,128.5,8,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-07 11:30:00,"11:30",0.666666666666667,0.166666666666667,-10.8333333333333,-57.8333333333333,0,0,0,0,0,-1,0,0,0,0,-0.88600000000001,-0.885999999999996,0.200000000000003,0.199999999999999,0.0399999999999636,0.040000000000191,0,0,6,6,0
2022-07-07 11:19:00,"Thursday","weekday","working",4.5,"",1395.66666666667,1031,23,54.5,1,1,68.836,17.8,1024.62666666667,5,4.5,0,0,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-07-07 11:30:00,"11:30",0.166666666666667,2.5,-57.8333333333333,-39.1666666666667,0,0,0,0,-1,-1,0,0,0,0,-0.885999999999996,-0.885999999999996,0.199999999999999,0.199999999999999,0.040000000000191,0.0399999999999636,0,0,6,6,0
2022-07-07 11:25:00,"Thursday","weekday","working",7,"",1356.5,1031,23,53.5,1,1,67.95,18,1024.66666666667,5,4.5,-39.1666666666667,2,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 11:30:00,"11:30",2.5,0,-39.1666666666667,-27.6666666666667,0,0,0,0,-1,-0.5,0,0,0,0,-0.885999999999996,0,0.199999999999999,0,0.0399999999999636,0.0399999999999636,0,0,6,6,0
2022-07-07 11:31:00,"Thursday","weekday","working",7,"",1328.83333333333,1031,23,53,1,1,67.95,18,1024.70666666667,5,4.5,-66.8333333333335,4,"occupied","4-and-higher","0-to-9","6-and-higher","unchanged",2022-07-07 11:30:00,"11:30",0,0.5,-27.6666666666667,-25.3333333333333,0,0,0,-0.5,-0.5,0,0,0,0,0,0,0,0,0,0.0399999999999636,0.0399999999999636,0,0,6,6,0
2022-07-07 11:37:00,"Thursday","weekday","working",7.5,"",1303.5,1031,22.5,53,1,1,67.95,18,1024.74666666667,5,4.5,-92.1666666666667,6,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 12:00:00,"12:00",0.5,6.83333333333333,-25.3333333333333,-2.5,0,0,-0.5,-0.5,0,3.5,0,0,0,0,0,0,0,0,0.0399999999999636,0.0399999999999636,0,0,6,6,0
2022-07-07 11:43:00,"Thursday","weekday","working",14.3333333333333,"",1301,1031,22,56.5,1,1,67.95,18,1024.78666666667,5,4.5,-94.6666666666667,8,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 12:00:00,"12:00",6.83333333333333,1.66666666666667,-2.5,9.66666666666674,0,0,-0.5,1,3.5,0,0,0,0,0,0,0,0,0,0.0399999999999636,0.040000000000191,0,0,0,0,0
2022-07-07 11:49:00,"Thursday","weekday","working",16,"",1310.66666666667,1031,23,56.5,1,1,67.95,18,1024.82666666667,5,16,0,0,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 12:00:00,"12:00",1.66666666666667,-1,9.66666666666674,9,0,0,1,0,0,-1.5,0,0,0,0,0,0,0,0,0.040000000000191,0.0399999999999636,0,0,0,0,0
2022-07-07 11:55:00,"Thursday","weekday","working",15,"",1319.66666666667,1031,23,55,1,1,67.95,18,1024.86666666667,5,16,9,2,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 12:00:00,"12:00",-1,-1.66666666666667,9,25.1666666666665,0,0,0,0,-1.5,-1,0,0,0,0,0,1.86799999999999,0,-0.199999999999999,0.0399999999999636,0.0399999999999636,0,0.0166666666666666,0,0,0
2022-07-07 12:01:00,"Thursday","weekday","working",13.3333333333333,"",1344.83333333333,1031,23,54,1,1,69.818,17.8,1024.90666666667,5.01666666666667,16,34.1666666666665,4,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 12:00:00,"12:00",-1.66666666666667,4.66666666666667,25.1666666666665,-2.16666666666652,0,0,0,0,-1,-1,0,0,0,0,1.86799999999999,1.86800000000001,-0.199999999999999,-0.199999999999999,0.0399999999999636,0.0399999999999636,0.0166666666666666,0.0999999999999996,2,2,0
2022-07-07 12:07:00,"Thursday","weekday","working",18,"",1342.66666666667,1031,23,53,1,1,71.686,17.6,1024.94666666667,5.11666666666667,16,32,6,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 12:30:00,"12:30",4.66666666666667,6.33333333333333,-2.16666666666652,-8.33333333333348,0,1,0,-1,-1,1,0,0,0,0,1.86800000000001,1.86799999999999,-0.199999999999999,-0.200000000000003,0.0399999999999636,0.0399999999999636,0.0999999999999996,0.100000000000001,6,6,0
2022-07-07 12:13:00,"Thursday","weekday","working",24.3333333333333,"",1334.33333333333,1032,22,54,1,1,73.554,17.4,1024.98666666667,5.21666666666667,16,23.6666666666665,8,"occupied","4-and-higher","20-and-higher","6-and-higher","increase",2022-07-07 12:30:00,"12:30",6.33333333333333,3,-8.33333333333348,2.16666666666674,1,0,-1,0,1,3,0,0,0,0,1.86799999999999,1.86800000000001,-0.200000000000003,-0.199999999999999,0.0399999999999636,0.0399999999999636,0.100000000000001,0.0999999999999996,4,4,0
2022-07-07 12:19:00,"Thursday","weekday","working",27.3333333333333,"",1336.5,1032,22,57,1,1,75.422,17.2,1025.02666666667,5.31666666666667,27.3333333333333,0,0,"occupied","4-and-higher","20-and-higher","6-and-higher","increase",2022-07-07 12:30:00,"12:30",3,3,2.16666666666674,8.33333333333326,0,0,0,0.333333333333332,3,-0.333333333333336,0,0,0,0,1.86800000000001,1.86799999999999,-0.199999999999999,-0.199999999999999,0.0399999999999636,0.0399999999999636,0.0999999999999996,0.100000000000001,0,0,0
2022-07-07 12:43:00,"Thursday","weekday","working",19.3333333333333,"",1387.66666666667,1032,23,54,1,1,74.452,17.6,1025.18666666667,5.71666666666667,27.3333333333333,51.1666666666667,8,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:00:00,"13:00",-0.333333333333336,1.66666666666667,18.6666666666667,-1,0,0,0,0,-1,0,0,0,0,0,-0.946000000000012,-0.945999999999998,0.200000000000003,0.199999999999999,0.0399999999999636,0.0399999999999636,0.0999999999999996,0.0999999999999996,2,2,0
2022-07-07 12:49:00,"Thursday","weekday","working",21,"",1386.66666666667,1032,23,54,1,1,73.506,17.8,1025.22666666667,5.81666666666667,21,0,0,"occupied","4-and-higher","20-and-higher","6-and-higher","increase",2022-07-07 13:00:00,"13:00",1.66666666666667,-0.333333333333332,-1,-34,0,0,0,-1,0,2,0,0,0,0,-0.945999999999998,-0.945999999999998,0.199999999999999,0.199999999999999,0.0399999999999636,0.0399999999999636,0.0999999999999996,0.100000000000001,6,6,0
2022-07-07 12:55:00,"Thursday","weekday","working",20.6666666666667,"",1352.66666666667,1032,22,56,1,1,72.56,18,1025.26666666667,5.91666666666667,21,-34,2,"occupied","4-and-higher","20-and-higher","6-and-higher","decrease",2022-07-07 13:00:00,"13:00",-0.333333333333332,-7.66666666666667,-34,-19.3333333333335,0,0,-1,1,2,1,0,0,0,0,-0.945999999999998,0.977999999999994,0.199999999999999,0,0.0399999999999636,0.0433333333332939,0.100000000000001,0.0666666666666664,6,6,0
2022-07-07 13:01:00,"Thursday","weekday","working",13,"",1333.33333333333,1032,23,57,1,1,73.538,18,1025.31,5.98333333333333,21,-53.3333333333335,4,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:00:00,"13:00",-7.66666666666667,1,-19.3333333333335,7.66666666666674,0,0,1,0,1,-1,0,0,0,0,0.977999999999994,0.978000000000009,0,0,0.0433333333332939,0.0599999999999454,0.0666666666666664,-0.0999999999999996,6,4,2
2022-07-07 13:07:00,"Thursday","weekday","working",14,"",1341,1032,23,56,1,1,74.516,18,1025.37,5.88333333333333,21,-45.6666666666667,6,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 13:30:00,"13:30",1,-0.833333333333334,7.66666666666674,-20.8333333333333,0,0,0,0,-1,-1,0,0,0,0,0.978000000000009,0.977999999999994,0,0,0.0599999999999454,0.0600000000001728,-0.0999999999999996,-0.100000000000001,6,6,0
2022-07-07 13:19:00,"Thursday","weekday","working",13.5,"",1286,1032,23,54,1,1,76.472,18,1025.49,5.68333333333333,13.5,0,0,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 13:30:00,"13:30",0.333333333333334,-0.5,-34.1666666666667,-22.3333333333333,0,0,0,0,-1,0,0,0,0,0,0.978000000000009,0.977999999999994,0,0,0.0599999999999454,0.0599999999999454,-0.0999999999999996,-0.100000000000001,6,6,0
2022-07-07 13:25:00,"Thursday","weekday","working",13,"",1263.66666666667,1032,23,54,1,1,77.45,18,1025.55,5.58333333333333,13.5,-22.3333333333333,2,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:30:00,"13:30",-0.5,-1.5,-22.3333333333333,-76,0,0,0,0,0,-1,0,0,0,0,0.977999999999994,0,0,0,0.0599999999999454,0.0600000000001728,-0.100000000000001,-0.0999999999999996,6,6,0
2022-07-07 13:31:00,"Thursday","weekday","working",11.5,"",1187.66666666667,1032,23,53,1,1,77.45,18,1025.61,5.48333333333333,13.5,-98.3333333333333,4,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:30:00,"13:30",-1.5,1.5,-76,-53.6666666666667,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0.0600000000001728,0.0599999999999454,-0.0999999999999996,-0.100000000000001,6,6,0
2022-07-07 13:55:00,"Thursday","weekday","working",13.3333333333333,"",1046.66666666667,1032,22,56,1,1,77.45,18,1025.85,5.08333333333333,11.6666666666667,-33,2,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:00:00,"14:00",1.66666666666667,-1.33333333333333,-33,-29.6666666666667,0,0,0,1,1,-1.5,0,0,0,0,0,-0.977999999999994,0,0,0.0600000000001728,0.051666666666506,-0.100000000000001,-0.083333333333333,6,4,2
2022-07-07 14:07:00,"Thursday","weekday","working",14,"",972.333333333333,1032,23,54,1,1,75.494,18,1025.91166666667,5,11.6666666666667,-107.333333333333,6,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",2,0.333333333333334,-44.6666666666666,-38.3333333333334,0,0,0,0,-0.5,-1,0,0,0,0,-0.978000000000009,-0.977999999999994,0,0,0.0100000000002183,0.00999999999976353,0,0,6,0,6
2022-07-07 14:13:00,"Thursday","weekday","working",14.3333333333333,"",934,1032,23,53,1,1,74.516,18,1025.92166666667,5,11.6666666666667,-145.666666666667,8,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.333333333333334,-0.166666666666668,-38.3333333333334,-51.6666666666666,0,1,0,0,-1,0,0,0,0,0,-0.977999999999994,-0.978000000000009,0,0,0.00999999999976353,0.0100000000002183,0,0,6,0,6
2022-07-07 14:19:00,"Thursday","weekday","working",14.1666666666667,"",882.333333333333,1033,23,53,1,1,73.538,18,1025.93166666667,5,14.1666666666667,0,0,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 14:30:00,"14:30",-0.166666666666668,0.5,-51.6666666666666,-23.3333333333334,1,0,0,0,0,-1,0,0,0,0,-0.978000000000009,-0.977999999999994,0,0,0.0100000000002183,0.00999999999976353,0,0,6,0,6
2022-07-07 14:25:00,"Thursday","weekday","working",14.6666666666667,"",859,1033,23,52,1,1,72.56,18,1025.94166666667,5,14.1666666666667,-23.3333333333334,2,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.5,0.5,-23.3333333333334,-24,0,0,0,0,-1,0,0,0,0,0,-0.977999999999994,-1.70399999999999,0,0.399999999999999,0.00999999999976353,0.0100000000002183,0,0,6,0,6
2022-07-07 14:31:00,"Thursday","weekday","working",15.1666666666667,"",835,1033,23,52,1,1,70.856,18.4,1025.95166666667,5,14.1666666666667,-47.3333333333334,4,"occupied","4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.5,-1.5,-24,-25.3333333333334,0,-1,0,0,0,-1,0,0,0,0,-1.70399999999999,-1.70400000000001,0.399999999999999,0.400000000000002,0.0100000000002183,0.00999999999976353,0,0,6,0,6
2022-07-07 14:37:00,"Thursday","weekday","working",13.6666666666667,"",809.666666666667,1032,23,51,1,1,69.152,18.8,1025.96166666667,5,14.1666666666667,-72.6666666666667,6,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",-1.5,-2,-25.3333333333334,3.66666666666674,-1,0,0,0,-1,0,0,0,0,0,-1.70400000000001,-1.70399999999999,0.400000000000002,0.399999999999999,0.00999999999976353,0.0100000000002183,0,0,6,0,6
2022-07-07 14:43:00,"Thursday","weekday","working",11.6666666666667,"",813.333333333333,1032,23,51,1,1,67.448,19.2,1025.97166666667,5,14.1666666666667,-69,8,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",-2,-0.333333333333332,3.66666666666674,-20.6666666666667,0,0,0,0,0,2,0,0,0,0,-1.70399999999999,-1.70400000000001,0.399999999999999,0.400000000000002,0.0100000000002183,0.00999999999976353,0,0,6,0,6
2022-07-07 14:49:00,"Thursday","weekday","working",11.3333333333333,"",792.666666666667,1032,23,53,1,1,65.744,19.6,1025.98166666667,5,11.3333333333333,0,0,"occupied","4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",-0.333333333333332,-2.5,-20.6666666666667,-25.3333333333333,0,0,0,0,2,0,0,0,0,0,-1.70400000000001,-1.70399999999999,0.400000000000002,0.399999999999999,0.00999999999976353,0.0100000000002183,0,0,6,0,6
2022-07-07 14:55:00,"Thursday","weekday","working",8.83333333333333,"",767.333333333333,1032,23,53,1,1,64.04,20,1025.99166666667,5,11.3333333333333,-25.3333333333333,2,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",-2.5,-0.666666666666668,-25.3333333333333,-5.66666666666674,0,1,0,0,0,-1,0,0,0,0,-1.70399999999999,0,0.399999999999999,0,0.0100000000002183,0.0149999999998727,0,0.0166666666666666,6,0,6
2022-07-07 15:01:00,"Thursday","weekday","working",8.16666666666667,"",761.666666666667,1033,23,52,1,1,64.04,20,1026.00666666667,5.01666666666667,11.3333333333333,-31,4,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",-0.666666666666668,0.666666666666668,-5.66666666666674,-17.3333333333333,1,-1,0,0,-1,-1,0,0,0,0,0,0,0,0,0.0149999999998727,0.0399999999999636,0.0166666666666666,0.0999999999999996,6,0,6
