"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2Bin01","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-07-07 13:21:00,"Thursday","weekday","working",0.460869565217391,"",0.779244424214838,0.76,0.375,0.739130434782609,0,0,0.70460340271661,0.188284518828452,0.768204215713113,0.777158774373259,0.627450980392157,0.324300310972901,1,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:30:00,"13:30",0.240875912408759,0.240875912408759,0.0747348119575699,0.0699132111861138,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.410258478164442,0.410258478164442,0.360995850622407,0.360995850622407,0.417607973421926,0.417607973421926,0.650704225352113,0.650704225352113,1,1,0
2022-07-07 13:25:00,"Thursday","weekday","working",0.452173913043478,"",0.762403277196177,0.76,0.375,0.739130434782609,0,0,0.715938064994669,0.188284518828452,0.769846701341363,0.766016713091922,0.509803921568627,0.429142603287428,0,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:30:00,"13:30",0.240875912408759,0.204379562043796,0.0699132111861138,0.0327868852459016,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.410258478164442,0.39711278680592,0.360995850622407,0.360995850622407,0.417607973421926,0.417607973421926,0.650704225352113,0.650704225352113,1,1,0
2022-07-07 13:29:00,"Thursday","weekday","working",0.4,"",0.710514337733273,0.76,0.375,0.739130434782609,0,0,0.715938064994669,0.188284518828452,0.771489186969612,0.754874651810585,0.509803921568627,0.327854286983563,0.166666666666667,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 13:30:00,"13:30",0.204379562043796,0.27007299270073,0.0327868852459016,0.0419479267116683,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.417607973421926,0.417607973421941,0.650704225352113,0.650704225352113,1,1,0
2022-07-07 13:33:00,"Thursday","weekday","working",0.426086956521739,"",0.667273554847519,0.76,0.375,0.695652173913043,0,0,0.715938064994669,0.188284518828452,0.773131672597871,0.743732590529248,0.509803921568627,0.243447356730342,0.333333333333333,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 13:30:00,"13:30",0.27007299270073,0.27007299270073,0.0419479267116683,0.0631629701060752,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.417607973421941,0.417607973421926,0.650704225352113,0.650704225352113,1,1,0
2022-07-07 13:53:00,"Thursday","weekday","working",0.469565217391304,"",0.575329995448339,0.76,0.25,0.826086956521739,0,0,0.715938064994669,0.188284518828452,0.781344100739126,0.688022284122563,0.529411764705882,0.429142603287428,0,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:00:00,"14:00",0.299270072992701,0.204379562043796,0.0665380906460945,0.068466730954677,0.428571428571429,0.428571428571429,0.285714285714286,0.428571428571429,0.5,0.333333333333333,0.5,0.5,0.5,0.5,0.39711278680592,0.390539941126658,0.360995850622407,0.360995850622407,0.417607973421941,0.417607973421926,0.650704225352113,0.650704225352113,1,1,0
2022-07-07 13:57:00,"Thursday","weekday","working",0.417391304347826,"",0.557123350022758,0.76,0.375,0.782608695652174,0,0,0.71027073385564,0.188284518828452,0.782986586367375,0.676880222841226,0.529411764705882,0.393602843180809,0.166666666666667,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 14:00:00,"14:00",0.204379562043796,0.262773722627737,0.068466730954677,0.0665380906460945,0.428571428571429,0.428571428571429,0.428571428571429,0.285714285714286,0.333333333333333,0.375,0.5,0.5,0.5,0.5,0.390539941126658,0.383967095447397,0.360995850622407,0.360995850622407,0.417607973421926,0.417054263565884,0.650704225352113,0.653521126760563,1,0,1
2022-07-07 14:05:00,"Thursday","weekday","working",0.48695652173913,"",0.507965407373691,0.76,0.375,0.739130434782609,0,0,0.687601409299523,0.188284518828452,0.784560635094443,0.668523676880223,0.529411764705882,0.297645490892936,0.5,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.291970802919708,0.248175182481752,0.0568948891031823,0.0646094503375121,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.375,0.333333333333333,0.5,0.5,0.5,0.5,0.383967095447397,0.383967095447397,0.360995850622407,0.360995850622407,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:09:00,"Thursday","weekday","working",0.48695652173913,"16 coffee",0.486117432862995,0.76,0.375,0.695652173913043,0,0,0.676266747021464,0.188284518828452,0.784834382699151,0.668523676880223,0.529411764705882,0.254997778764993,0.666666666666667,"occupied",1,"4-and-higher","10-to-19","6-and-higher","unchanged",2022-07-07 14:30:00,"14:30",0.248175182481752,0.262773722627737,0.0646094503375121,0.0607521697203472,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.383967095447397,0.383967095447397,0.360995850622407,0.360995850622407,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:13:00,"Thursday","weekday","working",0.504347826086956,"",0.460628129267182,0.76,0.375,0.695652173913043,0,0,0.664932084743405,0.188284518828452,0.785108130303859,0.668523676880223,0.529411764705882,0.205242114615726,0.833333333333333,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.262773722627737,0.233576642335766,0.0607521697203472,0.0486981677917068,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.383967095447397,0.383967095447397,0.360995850622407,0.360995850622407,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:17:00,"Thursday","weekday","working",0.48695652173913,"",0.423759672280382,0.76,0.375,0.695652173913043,0,0,0.653597422465347,0.188284518828452,0.785381877908568,0.668523676880223,0.529411764705882,0.133274100399822,1,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 14:30:00,"14:30",0.233576642335766,0.27007299270073,0.0486981677917068,0.0728061716489875,0.428571428571429,0.5,0.285714285714286,0.285714285714286,0.416666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.383967095447397,0.383967095447397,0.360995850622407,0.360995850622407,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:21:00,"Thursday","weekday","working",0.51304347826087,"",0.409649522075558,0.8,0.375,0.652173913043478,0,0,0.642262760187288,0.188284518828452,0.785655625513276,0.668523676880223,0.57843137254902,0.429142603287428,0,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.27007299270073,0.240875912408759,0.0728061716489875,0.0732883317261331,0.5,0.428571428571429,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.383967095447397,0.383967095447397,0.360995850622407,0.360995850622407,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:25:00,"Thursday","weekday","working",0.504347826086956,"",0.395994538006372,0.8,0.375,0.652173913043478,0,0,0.63092809790923,0.188284518828452,0.785929373117984,0.668523676880223,0.57843137254902,0.402487783207463,0.166666666666667,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 14:30:00,"14:30",0.240875912408759,0.255474452554745,0.0732883317261331,0.0747348119575699,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.383967095447397,0.374208637445058,0.360995850622407,0.377593360995851,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:29:00,"Thursday","weekday","working",0.51304347826087,"",0.383705052344106,0.8,0.375,0.652173913043478,0,0,0.611179361179361,0.205020920502092,0.786203120722692,0.668523676880223,0.57843137254902,0.378498445135495,0.333333333333333,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.255474452554745,0.27007299270073,0.0747348119575699,0.0626808100289296,0.428571428571429,0.357142857142857,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.374208637445058,0.374208637445058,0.377593360995851,0.377593360995851,0.415393133997786,0.415393133997801,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:33:00,"Thursday","weekday","working",0.539130434782609,"",0.360036413290851,0.76,0.375,0.652173913043478,0,0,0.591430624449492,0.221757322175732,0.78647686832741,0.668523676880223,0.57843137254902,0.33229675699689,0.5,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 14:30:00,"14:30",0.27007299270073,0.175182481751825,0.0626808100289296,0.0810028929604629,0.357142857142857,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.374208637445058,0.374208637445058,0.377593360995851,0.377593360995851,0.415393133997801,0.415393133997771,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:37:00,"Thursday","weekday","working",0.452173913043478,"",0.353664087391898,0.76,0.375,0.608695652173913,0,0,0.571681887719623,0.238493723849372,0.786750615932109,0.668523676880223,0.57843137254902,0.319857840959574,0.666666666666667,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",0.175182481751825,0.218978102189781,0.0810028929604629,0.0935390549662488,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.374208637445058,0.374208637445058,0.377593360995851,0.377593360995851,0.415393133997771,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:41:00,"Thursday","weekday","working",0.417391304347826,"",0.359126081019572,0.76,0.375,0.608695652173913,0,0,0.551933150989755,0.255230125523013,0.787024363536817,0.668523676880223,0.57843137254902,0.330519768991559,0.833333333333333,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",0.218978102189781,0.218978102189781,0.0935390549662488,0.0810028929604629,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.416666666666667,0.5,0.5,0.5,0.5,0.374208637445058,0.374208637445058,0.377593360995851,0.377593360995851,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:45:00,"Thursday","weekday","working",0.382608695652174,"",0.352753755120619,0.76,0.375,0.608695652173913,0,0,0.532184414259886,0.271966527196653,0.787298111141525,0.668523676880223,0.57843137254902,0.318080852954243,1,"occupied",1,"4-and-higher","10-to-19","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",0.218978102189781,0.262773722627737,0.0810028929604629,0.0665380906460945,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.583333333333333,0.5,0.5,0.5,0.5,0.374208637445058,0.374208637445058,0.377593360995851,0.377593360995851,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:49:00,"Thursday","weekday","working",0.4,"",0.332726445152481,0.76,0.375,0.695652173913043,0,0,0.512435677530017,0.288702928870293,0.787571858746233,0.668523676880223,0.450980392156863,0.429142603287428,0,"occupied",1,"4-and-higher","10-to-19","6-and-higher","increase",2022-07-07 15:00:00,"15:00",0.262773722627737,0.175182481751825,0.0665380906460945,0.0723240115718418,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.583333333333333,0.5,0.5,0.5,0.5,0.5,0.374208637445058,0.374208637445058,0.377593360995851,0.377593360995851,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:53:00,"Thursday","weekday","working",0.31304347826087,"",0.318161128812016,0.76,0.375,0.739130434782609,0,0,0.492686940800148,0.305439330543933,0.787845606350941,0.668523676880223,0.450980392156863,0.400710795202132,0.166666666666667,"occupied",1,"4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",0.175182481751825,0.233576642335766,0.0723240115718418,0.0805207328833173,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.333333333333333,0.5,0.5,0.5,0.5,0.374208637445058,0.385660712125489,0.377593360995851,0.369294605809129,0.415393133997786,0.415393133997786,0.661971830985915,0.661971830985915,1,0,1
2022-07-07 14:57:00,"Thursday","weekday","working",0.295652173913043,"9 coffee",0.311333636777424,0.76,0.375,0.695652173913043,0,0,0.482812572435214,0.313807531380753,0.78811935395565,0.668523676880223,0.450980392156863,0.38738338516215,0.333333333333333,"occupied",1,"4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",0.233576642335766,0.233576642335766,0.0805207328833173,0.0863066538090646,0.428571428571429,0.5,0.285714285714286,0.285714285714286,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.5,0.385660712125489,0.39711278680592,0.369294605809129,0.360995850622407,0.415393133997786,0.415725359911415,0.661971830985915,0.664788732394366,1,0,1
2022-07-07 15:01:00,"Thursday","weekday","working",0.278260869565217,"",0.309968138370505,0.8,0.375,0.652173913043478,0,0,0.482812572435214,0.313807531380753,0.788598412263894,0.671309192200557,0.450980392156863,0.384717903154154,0.5,"occupied",1,"4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:00:00,"15:00",0.233576642335766,0.277372262773723,0.0863066538090646,0.0766634522661524,0.5,0.357142857142857,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.415725359911415,0.41672203765227,0.664788732394366,0.673239436619718,1,0,1
2022-07-07 15:05:00,"Thursday","weekday","working",0.31304347826087,"",0.299499317250797,0.76,0.375,0.652173913043478,0,0,0.482812572435214,0.313807531380753,0.789693402682727,0.682451253481894,0.450980392156863,0.364282541092848,0.666666666666667,"occupied",1,"4-and-higher","0-to-9","6-and-higher","increase",2022-07-07 15:30:00,"15:30",0.277372262773723,0.226277372262774,0.0766634522661524,0.0713596914175506,0.357142857142857,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.41672203765227,0.41672203765227,0.673239436619718,0.673239436619718,1,0,1
2022-07-07 15:09:00,"Thursday","weekday","working",0.28695652173913,"",0.284023668639053,0.76,0.375,0.608695652173913,0,0,0.482812572435214,0.313807531380753,0.790788393101559,0.693593314763231,0.450980392156863,0.334073745002221,0.833333333333333,"occupied",1,"4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:30:00,"15:30",0.226277372262774,0.197080291970803,0.0713596914175506,0.0737704918032787,0.428571428571429,0.5,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.41672203765227,0.41672203765227,0.673239436619718,0.673239436619718,1,0,1
2022-07-07 15:13:00,"Thursday","weekday","working",0.226086956521739,"",0.270823850705508,0.8,0.375,0.608695652173913,0,0,0.482812572435214,0.313807531380753,0.791883383520392,0.704735376044568,0.450980392156863,0.308307418924922,1,"occupied",1,"4-and-higher","0-to-9","6-and-higher","decrease",2022-07-07 15:30:00,"15:30",0.197080291970803,0.204379562043796,0.0737704918032787,0.0679845708775313,0.5,0.357142857142857,0.285714285714286,0.285714285714286,0.416666666666667,0.333333333333333,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.41672203765227,0.416722037652285,0.673239436619718,0.673239436619718,1,0,1
2022-07-07 15:17:00,"Thursday","weekday","working",0.173913043478261,"",0.252162039144288,0.76,0.375,0.565217391304348,0,0,0.482812572435214,0.313807531380753,0.792978373939234,0.715877437325905,0.196078431372549,0.429142603287428,0,"occupied",1,"4-and-higher","0-to-9","2-to-5","decrease",2022-07-07 15:30:00,"15:30",0.204379562043796,0.218978102189781,0.0679845708775313,0.077145612343298,0.357142857142857,0.5,0.285714285714286,0.285714285714286,0.333333333333333,0.416666666666667,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.416722037652285,0.41672203765227,0.673239436619718,0.673239436619718,1,0,1
2022-07-07 15:21:00,"Thursday","weekday","working",0.139130434782609,"",0.242148384160218,0.8,0.375,0.565217391304348,0,0,0.482812572435214,0.313807531380753,0.794073364358067,0.727019498607242,0.196078431372549,0.409595735228787,0.166666666666667,"occupied",1,"4-and-higher","0-to-9","2-to-5","decrease",2022-07-07 15:30:00,"15:30",0.218978102189781,0.248175182481752,0.077145612343298,0.0728061716489875,0.5,0.428571428571429,0.285714285714286,0.285714285714286,0.416666666666667,0.5,0.5,0.5,0.5,0.5,0.39711278680592,0.39711278680592,0.360995850622407,0.360995850622407,0.41672203765227,0.41672203765227,0.673239436619718,0.673239436619718,1,0,1
2022-07-07 15:25:00,"Thursday","weekday","working",0.139130434782609,"",0.228038233955394,0.8,0.375,0.608695652173913,0,0,0.482812572435214,0.313807531380753,0.7951683547769,0.738161559888579,0.196078431372549,0.382052421146157,0.333333333333333,"occupied",1,"4-and-higher","0-to-9","2-to-5","unchanged",2022-07-07 15:30:00,"15:30",0.248175182481752,0.262773722627737,0.0728061716489875,0.0723240115718418,0.428571428571429,0.428571428571429,0.285714285714286,0.285714285714286,0.5,0.5,0.5,0.5,0.5,0.5,0.39711278680592,0.407623963331855,0.360995850622407,0.344398340248963,0.41672203765227,0.41672203765227,0.673239436619718,0.673239436619718,1,0,1
